Crazyflie name,QTM packet timestamp (s),x (m),y (m),z (m),yaw (°),vx (m/s),vy (m/s),vz (m/s),vx_c (m/s),vy_c (m/s),vz_c (m/s),roll_c (°),pitch_c (°),yaw_rate_c (°/s),thrust_c (PWM)
cf2,3304.98,-0.8842404174804688,-0.6246473999023437,0.6007339477539063,-0.2729323208332062,-0.04525146484378969,-0.26790466308618194,0.006692504882822007,0,-0.1416805432685263,-0.0007339477539063388,None,None,None,None
cf2,3305.0,-0.885168212890625,-0.6300614013671875,0.600856689453125,-0.2729323208332062,-0.04638977050785198,-0.2707000732424322,0.006137084960938818,0,-0.14048613215325698,-0.0008566894531250036,None,None,None,None
cf2,3305.02,-0.8860669555664062,-0.6353773803710938,0.6010087890625,-0.18274523317813873,-0.04493713378910448,-0.26579895019555905,0.007604980468757494,0,-0.1393028398030216,-0.001008789062500015,None,None,None,None
cf2,3305.04,-0.8869527587890625,-0.64068017578125,0.6011629638671875,-0.18274523317813873,-0.04429016113285531,-0.2651397705080518,0.007708740234381522,0,-0.13811189803626667,-0.0011629638671875053,None,None,None,None
cf2,3305.06,-0.8878609008789062,-0.6459375,0.6013626708984375,-0.18274523317813873,-0.045407104492225736,-0.2628662109377404,0.009985351562511657,0,-0.1369222403304421,-0.0013626708984375568,None,None,None,None
cf2,3305.08,-0.8888082885742188,-0.6512401733398437,0.6014945678710938,-0.10019790381193161,-0.04736938476567066,-0.2651336669924256,0.0065948486328186754,0,-0.1357131399070522,-0.0014945678710938104,None,None,None,None
cf2,3305.1,-0.8897071533203125,-0.6564590454101563,0.6015697631835938,-0.10019790381193161,-0.04494323730472518,-0.26094360351586604,0.0037597656250033308,0,-0.13451101615308333,-0.0015697631835938086,None,None,None,None
cf2,3305.12,-0.890630859375,-0.6616763305664063,0.6016517333984375,0.004842475522309542,-0.04618530273441705,-0.2608642578127359,0.004098510742187986,0,-0.13329954786639323,-0.0016517333984374938,None,None,None,None
cf2,3305.14,-0.8915807495117187,-0.6668439331054687,0.60174853515625,0.004842475522309542,-0.047494506835981005,-0.2583801269533577,0.00484008789063291,0,-0.13209025999175372,-0.001748535156250064,None,None,None,None
cf2,3305.16,-0.8925732421875,-0.6720226440429687,0.6019085693359375,0.004842475522309542,-0.04962463378910892,-0.25893554687523535,0.008001708984380412,0,-0.13086904061567056,-0.0019085693359375266,None,None,None,None
cf2,3305.18,-0.8934716796875,-0.67711865234375,0.602025634765625,0.10648635774850845,-0.04492187500003886,-0.25480041503929546,0.0058532714843793025,0,-0.1296524182923933,-0.0020256347656250062,None,None,None,None
cf2,3305.2,-0.8944303588867187,-0.6822322387695313,0.6020805053710938,0.10648635774850845,-0.04793395996098212,-0.25567932128929766,0.0027435302734438146,0,-0.12842271612566944,-0.0020805053710938326,None,None,None,None
cf2,3305.22,-0.8954031372070312,-0.6873223876953125,0.60215283203125,0.17321418225765228,-0.048638916015669546,-0.254507446289291,0.0036163330078142347,0,-0.1271877259022347,-0.0021528320312500515,None,None,None,None
cf2,3305.24,-0.8963602905273438,-0.6923971557617188,0.6023145141601562,0.17321418225765228,-0.04785766601567066,-0.2537384033205446,0.00808410644531812,0,-0.1259437924828758,-0.002314514160156267,None,None,None,None
cf2,3305.2599999999998,-0.8973298950195313,-0.6974078369140625,0.6023916625976563,0.17321418225765228,-0.04848022460942038,-0.2505340576174134,0.0038574218750066615,0,-0.12470459472673778,-0.00239166259765633,None,None,None,None
cf2,3305.2799999999997,-0.8982932739257813,-0.7023795166015625,0.6024302368164063,0.23616476356983185,-0.048168945312542746,-0.2485839843752265,0.0019287109375005552,0,-0.12346281298289437,-0.002430236816406306,None,None,None,None
cf2,3305.2999999999997,-0.8992794799804688,-0.707335205078125,0.6025072021484376,0.23616476356983185,-0.04931030273441816,-0.24778442382834884,0.0038482666015672877,0,-0.12221376900341313,-0.0025072021484375817,None,None,None,None
cf2,3305.3199999999997,-0.9002200927734375,-0.7122376708984375,0.6026029052734375,0.2892785668373108,-0.04703063964848045,-0.2451232910158483,0.004785156250002221,0,-0.12096367144426477,-0.002602905273437539,None,None,None,None
cf2,3305.3399999999997,-0.9011868286132813,-0.7171527099609375,0.6026604614257812,0.2892785668373108,-0.04833679199223129,-0.24575195312522427,0.0028778076171879856,0,-0.11969847710332043,-0.0026604614257812464,None,None,None,None
cf2,3305.3599999999997,-0.9021516723632813,-0.7220206298828126,0.6026751708984375,0.2892785668373108,-0.04824218750004663,-0.2433959960939751,0.0007354736328131245,0,-0.11843247229445315,-0.0026751708984374956,None,None,None,None
cf2,3305.3799999999997,-0.9031080322265626,-0.7268889770507813,0.6026778564453125,0.32048505544662476,-0.04781799316410559,-0.24341735839865586,0.00013427734374972246,0,-0.11715222254268201,-0.0026778564453124876,None,None,None,None
cf2,3305.3999999999996,-0.9040763549804688,-0.7317007446289062,0.6027090454101562,0.32048505544662476,-0.04841613769535587,-0.24058837890646678,0.0015594482421902062,0,-0.11587417977906832,-0.0027090454101562633,None,None,None,None
cf2,3305.42,-0.9050319213867187,-0.7364297485351563,0.602705078125,0.30690619349479675,-0.04777832031145417,-0.23645019530734301,-0.00019836425780972444,0,-0.11460444372297546,-0.0027050781249999822,None,None,None,None
cf2,3305.44,-0.9059393920898438,-0.7411781005859375,0.6027571411132813,0.30690619349479675,-0.045373535156292465,-0.23741760253927435,0.002603149414067843,0,-0.11331236327566806,-0.0027571411132812917,None,None,None,None
cf2,3305.46,-0.9069151611328126,-0.7458786010742188,0.6027876586914063,0.2715162932872772,-0.048788452148484894,-0.23502502441427878,0.0015258789062513878,0,-0.11202289670878007,-0.0027876586914062917,None,None,None,None
cf2,3305.48,-0.907848388671875,-0.75050830078125,0.6027505493164063,0.2715162932872772,-0.04666137695316455,-0.23148498535177045,-0.0018554687500022204,0,-0.11073662260059995,-0.002750549316406281,None,None,None,None
cf2,3305.5,-0.9087862548828125,-0.7551683959960938,0.6027506103515625,0.2715162932872772,-0.0468933105469176,-0.23300476074240115,3.0517578131245006e-06,0,-0.10942655181385094,-0.0027506103515625435,None,None,None,None
cf2,3305.52,-0.909703369140625,-0.7597715454101562,0.6027184448242188,0.2383287101984024,-0.045855712890666214,-0.2301574707033333,-0.001608276367189096,0,-0.10811637410520654,-0.002718444824218791,None,None,None,None
cf2,3305.54,-0.9105955200195313,-0.7643307495117188,0.6026678466796875,0.2383287101984024,-0.04460754394535365,-0.2279602050783333,-0.0025299072265639573,0,-0.10680192029254588,-0.0026678466796875577,None,None,None,None
cf2,3305.56,-0.9114938354492188,-0.7689014892578125,0.6026553344726563,0.21766109764575958,-0.04491577148441816,-0.22853698730489727,-0.0006256103515628469,0,-0.10546792443227901,-0.002655334472656312,None,None,None,None
cf2,3305.58,-0.9123809204101563,-0.7734063720703125,0.6025543212890625,0.21766109764575958,-0.04435424804691428,-0.22524414062520207,-0.005050659179694092,0,-0.1041365290454659,-0.002554321289062522,None,None,None,None
cf2,3305.6,-0.9132904663085938,-0.7778870239257812,0.60249072265625,0.21766109764575958,-0.045477294921916496,-0.22403259277364143,-0.003179931640626249,0,-0.10279683861628848,-0.002490722656250055,None,None,None,None
cf2,3305.62,-0.9141689453125,-0.7823359985351562,0.6024299926757812,0.223337322473526,-0.043923950195352536,-0.22244873046895178,-0.003036499023442704,0,-0.1014476036948144,-0.0024299926757812562,None,None,None,None
cf2,3305.64,-0.9150383300781251,-0.7867572631835937,0.6023849487304688,0.223337322473526,-0.04346923828129136,-0.22106323242207637,-0.0022521972656251387,0,-0.10008852659420756,-0.0023849487304687944,None,None,None,None
cf2,3305.66,-0.9159110107421875,-0.7911503295898438,0.6023540649414063,0.223337322473526,-0.04363403320316122,-0.21965332031270152,-0.0015441894531245837,0,-0.09872014396726055,-0.002354064941406331,None,None,None,None
cf2,3305.68,-0.916735107421875,-0.7954635009765625,0.6022870483398438,0.22716936469078064,-0.04120483398441372,-0.215658569336132,-0.0033508300781279142,0,-0.09735583036302939,-0.0022870483398438335,None,None,None,None
cf2,3305.7,-0.9175986328125,-0.7997854003906251,0.6022442016601562,0.22716936469078064,-0.043176269531286914,-0.21609497070332553,-0.0021423339843804124,0,-0.09597176444501092,-0.002244201660156264,None,None,None,None
cf2,3305.72,-0.9184619750976563,-0.8040736694335938,0.6022559814453126,0.24699907004833221,-0.04316711425785309,-0.21441345214863256,0.0005889892578164552,0,-0.0945788847882929,-0.0022559814453125826,None,None,None,None
cf2,3305.74,-0.9192944335937501,-0.8083370971679688,0.6022582397460937,0.24699907004833221,-0.04162292480472851,-0.21317138671894068,0.00011291503905785095,0,-0.09317168433922975,-0.0022582397460937376,None,None,None,None
cf2,3305.7599999999998,-0.9201097412109375,-0.8125496826171875,0.60220751953125,0.24699907004833221,-0.040765380859407056,-0.21062927246112978,-0.002536010742190206,0,-0.09175956765245193,-0.0022075195312499796,None,None,None,None
cf2,3305.7799999999997,-0.92093701171875,-0.8167201538085938,0.6022036743164063,0.21655336022377014,-0.04136352539066289,-0.2085235595705013,-0.0001922607421824346,0,-0.09034122690568532,-0.0022036743164063344,None,None,None,None
cf2,3305.7999999999997,-0.9217476196289063,-0.8208856201171875,0.6022053833007812,0.21655336022377014,-0.04053039550785198,-0.20827331542987507,8.544921874528155e-05,0,-0.08890088171545749,-0.0022053833007812385,None,None,None,None
cf2,3305.8199999999997,-0.9225085449218751,-0.8249650268554688,0.6021992797851563,0.23347225785255432,-0.03804626464847379,-0.20397033691425215,-0.00030517578124583666,0,-0.08746490305780671,-0.0021992797851563273,None,None,None,None
cf2,3305.8399999999997,-0.9233277587890625,-0.8289934692382813,0.602171875,0.23347225785255432,-0.04096069335940817,-0.20142211914080943,-0.001370239257815345,0,-0.08602834839052176,-0.0021718750000000453,None,None,None,None
cf2,3305.8599999999997,-0.9240968627929688,-0.8330115966796875,0.6021438598632812,0.25269442796707153,-0.038455200195349204,-0.2009063720704913,-0.0014007568359410388,0,-0.08456753816900728,-0.00214385986328125,None,None,None,None
cf2,3305.8799999999997,-0.92482421875,-0.8369830322265626,0.6020968627929688,0.25269442796707153,-0.036367797851593935,-0.19857177734393403,-0.0023498535156229183,0,-0.08309591685004271,-0.0020968627929688344,None,None,None,None
cf2,3305.8999999999996,-0.925553955078125,-0.8409710083007813,0.6020537109375,0.25269442796707153,-0.03648681640628358,-0.19939880371111868,-0.002157592773440484,0,0,-0.002053710937500064,None,None,None,None
cf2,3305.92,-0.9262670898437501,-0.8448549804687501,0.6019682617187501,0.25782787799835205,-0.03565673828047507,-0.19419860839419922,-0.004272460937405631,0,0,-0.001968261718750086,None,None,None,None
cf2,3305.94,-0.9269789428710937,-0.8487212524414063,0.6019298095703125,0.25782787799835205,-0.03559265136721574,-0.19331359863298633,-0.0019226074218798572,0,0,-0.001929809570312524,None,None,None,None
cf2,3305.96,-0.9276728515625,-0.85249609375,0.6018868408203125,0.25782787799835205,-0.03469543457034588,-0.1887420654298584,-0.0021484375000011104,0,0,-0.0018868408203125409,None,None,None,None
cf2,3305.98,-0.9283887329101562,-0.856198486328125,0.6018472290039063,0.24152600765228271,-0.0357940673828431,-0.18511962890641792,-0.0019805908203125696,0,0,-0.0018472290039063255,None,None,None,None
cf2,3306.0,-0.9290637817382813,-0.85987060546875,0.6018244018554688,0.24152600765228271,-0.033752441406284694,-0.18360595703141902,-0.0011413574218754163,0,0,-0.001824401855468838,None,None,None,None
cf2,3306.02,-0.9297463989257813,-0.8634219970703125,0.601775390625,0.23090335726737976,-0.03413085937502887,-0.17756958007828558,-0.0024505615234449245,0,0,-0.001775390624999984,None,None,None,None
cf2,3306.04,-0.930435302734375,-0.8669227294921875,0.6017581787109375,0.23090335726737976,-0.03444519042971963,-0.1750366210939085,-0.0008605957031234734,0,0,-0.0017581787109375302,None,None,None,None
cf2,3306.06,-0.931057373046875,-0.8703159790039062,0.6016845092773437,0.23090335726737976,-0.031103515625025537,-0.16966247558608982,-0.0036834716796918716,0,0,-0.0016845092773437598,None,None,None,None
cf2,3306.08,-0.9317398071289062,-0.873654052734375,0.6017296752929687,0.20180381834506989,-0.03412170410159504,-0.16690368652359147,0.0022583007812513878,0,0,-0.0017296752929687464,None,None,None,None
cf2,3306.1,-0.9323660278320313,-0.876870849609375,0.60167822265625,0.20180381834506989,-0.03131103515627914,-0.16083984375014543,-0.002572631835936598,0,0,-0.0016782226562500613,None,None,None,None
cf2,3306.12,-0.9330180053710938,-0.8799315185546875,0.6016476440429688,0.20180381834506989,-0.03259887695315678,-0.15303344726576615,-0.0015289306640645123,0,0,-0.0016476440429687988,None,None,None,None
cf2,3306.14,-0.9336654663085938,-0.8829304809570313,0.6016564331054688,0.19094182550907135,-0.032373046875029975,-0.14994812011732456,0.00043945312500111023,0,0,-0.001656433105468813,None,None,None,None
cf2,3306.16,-0.9342593994140626,-0.8857731323242187,0.601615234375,0.19094182550907135,-0.0296966552734638,-0.1421325683595003,-0.002059936523442704,0,0,-0.0016152343749999964,None,None,None,None
cf2,3306.18,-0.9348798217773437,-0.8885244140625,0.601627685546875,0.15689583122730255,-0.031021118164087827,-0.13756408691419109,0.0006225585937497224,0,0,-0.0016276855468749796,None,None,None,None
cf2,3306.2,-0.9354541625976562,-0.8912205810546875,0.6016488037109375,0.15689583122730255,-0.028717041015650674,-0.13480834960949475,0.0010559082031301348,0,0,-0.001648803710937563,None,None,None,None
cf2,3306.22,-0.9360899658203126,-0.893782470703125,0.6016538085937501,0.0672348141670227,-0.03179016113284532,-0.12809448242199198,0.000250244140626249,0,0,-0.0016538085937500835,None,None,None,None
cf2,3306.24,-0.9367027587890625,-0.8963124389648438,0.6017174072265625,0.0672348141670227,-0.03063964843752498,-0.1264984130860554,0.003179931640626249,0,0,-0.0017174072265625506,None,None,None,None
cf2,3306.2599999999998,-0.9373065795898438,-0.8987703857421875,0.6018080444335938,0.0672348141670227,-0.030191040039090046,-0.12289733886729567,0.004531860351568398,0,0,-0.0018080444335938362,None,None,None,None
cf2,3306.2799999999997,-0.9378716430664062,-0.9011111450195313,0.6017524414062501,-0.027344785630702972,-0.028253173828150117,-0.11703796386729567,-0.002780151367190206,0,0,-0.0017524414062500826,None,None,None,None
cf2,3306.2999999999997,-0.9384896240234375,-0.9034271240234375,0.6017758178710938,-0.027344785630702972,-0.030899047851590603,-0.11579895019541693,0.0011688232421879856,0,0,-0.001775817871093821,None,None,None,None
cf2,3306.3199999999997,-0.9390260620117188,-0.9056630859375,0.6018052978515626,-0.14027781784534454,-0.026821899414088936,-0.11179809570322673,0.0014739990234393734,0,0,-0.0018052978515625817,None,None,None,None
cf2,3306.3399999999997,-0.93961279296875,-0.9078781127929688,0.6018432006835938,-0.14027781784534454,-0.02933654785158727,-0.11075134277354151,0.0018951416015617368,0,0,-0.001843200683593782,None,None,None,None
cf2,3306.3599999999997,-0.9401859130859376,-0.910029541015625,0.60180126953125,-0.2352561205625534,-0.028656005859404837,-0.10757141113290972,-0.002096557617189096,0,0,-0.0018012695312500382,None,None,None,None
cf2,3306.3799999999997,-0.9407535400390625,-0.9121415405273438,0.6017796020507813,-0.2352561205625534,-0.028381347656273592,-0.10559997558603097,-0.001083374023437153,0,0,-0.0017796020507813148,None,None,None,None
cf2,3306.3999999999996,-0.9413744506835938,-0.9142326049804688,0.6017491455078126,-0.2352561205625534,-0.03104553222659282,-0.10455322265634576,-0.0015228271484382632,0,0,-0.0017491455078125773,None,None,None,None
cf2,3306.42,-0.9419237670898438,-0.9162704467773438,0.6017230834960937,-0.34173712134361267,-0.02746582031190048,-0.10189208984152845,-0.0013031005859136303,0,0,-0.0017230834960937358,None,None,None,None
cf2,3306.44,-0.9425196533203125,-0.91830126953125,0.601643310546875,-0.34173712134361267,-0.029794311523461577,-0.1015411376954025,-0.003988647460937708,0,0,-0.0016433105468750542,None,None,None,None
cf2,3306.46,-0.9430942993164063,-0.9203276367187501,0.6015467529296875,-0.34173712134361267,-0.028732299804716296,-0.10131835937509437,-0.004827880859380412,0,0,-0.0015467529296875338,None,None,None,None
cf2,3306.48,-0.9436819458007812,-0.9223320922851562,0.6014463500976562,-0.4129922389984131,-0.029382324218773036,-0.10022277832039916,-0.005020141601568398,0,0,-0.001446350097656257,None,None,None,None
cf2,3306.5,-0.9442676391601563,-0.9243226928710938,0.6013729248046875,-0.4129922389984131,-0.02928466796878081,-0.09953002929696979,-0.0036712646484393734,0,0,-0.0013729248046875364,None,None,None,None
cf2,3306.52,-0.9448270874023438,-0.9263241577148438,0.6012384643554688,-0.4832038879394531,-0.027972412109398177,-0.10007324218758937,-0.006723022460942149,0,0,-0.0012384643554688157,None,None,None,None
cf2,3306.54,-0.9454043579101563,-0.928322998046875,0.6011102294921875,-0.4832038879394531,-0.028863525390652893,-0.09994201660165278,-0.006411743164070063,0,0,-0.001110229492187531,None,None,None,None
cf2,3306.56,-0.9459994506835938,-0.9303051147460938,0.6009083251953126,-0.5085887312889099,-0.02975463867190206,-0.09910583496102875,-0.010095214843756384,0,0,-0.000908325195312587,None,None,None,None
cf2,3306.58,-0.9465846557617188,-0.9323058471679687,0.6008041992187501,-0.5085887312889099,-0.02926025390627581,-0.10003662109383743,-0.005206298828130135,0,0,-0.000804199218750079,None,None,None,None
cf2,3306.6,-0.947190673828125,-0.934304931640625,0.6006468505859375,-0.5085887312889099,-0.030300903320340324,-0.09995422363290528,-0.007867431640636241,0,0,-0.0006468505859374973,None,None,None,None
cf2,3306.62,-0.9477394409179688,-0.9363062133789063,0.600537109375,-0.522347092628479,-0.02743835449221241,-0.10006408691415555,-0.005487060546876527,0,0,-0.0005371093750000666,None,None,None,None
cf2,3306.64,-0.9483353881835938,-0.9383286132812501,0.6004268798828125,-0.522347092628479,-0.029797363281274702,-0.10111999511728013,-0.005511474609381522,0,0,-0.0004268798828125364,None,None,None,None
cf2,3306.66,-0.948923583984375,-0.9403585815429688,0.6002737426757813,-0.5081772208213806,-0.02940979003909116,-0.10149841308602986,-0.0076568603515695085,0,0,-0.00027374267578128553,None,None,None,None
cf2,3306.68,-0.9494986572265626,-0.9423233642578125,0.6000653686523437,-0.5081772208213806,-0.028753662109402618,-0.09823913574227347,-0.010418701171886518,0,0,-6.536865234374467e-05,None,None,None,None
cf2,3306.7,-0.9500844116210938,-0.9443809204101563,0.5999824829101562,-0.5081772208213806,-0.029287719726588383,-0.10287780761728457,-0.0041442871093793025,0.0002606850532570088,0,1.7517089843765987e-05,None,None,None,None
cf2,3306.72,-0.9506244506835938,-0.9463857421875,0.5998731689453125,-0.4521957039833069,-0.027001953125024424,-0.10024108886727791,-0.005465698242190206,0.00229654655127883,0,0.0001268310546874707,None,None,None,None
cf2,3306.74,-0.951215576171875,-0.9484569091796875,0.5997379150390625,-0.4521957039833069,-0.029556274414087827,-0.10355834960946701,-0.006762695312507216,0.005609825679418678,0,0.000262084960937492,None,None,None,None
cf2,3306.7599999999998,-0.9517326049804687,-0.9505001831054688,0.5995741577148438,-0.4521957039833069,-0.025851440429709636,-0.10216369628915777,-0.00818786621094215,0.0082223072390723,0.002373685413189438,0.00042584228515618605,None,None,None,None
cf2,3306.7799999999997,-0.9522506103515626,-0.9525606689453125,0.5993600463867188,-0.37289267778396606,-0.025900268554714077,-0.10302429199228125,-0.01070556640625916,0.00851641058599541,0.009689686221317158,0.0006399536132811745,None,None,None,None
cf2,3306.7999999999997,-0.9528079223632813,-0.9546243896484375,0.5991746215820313,-0.37289267778396606,-0.027865600585961024,-0.10318603515634353,-0.009271240234384854,0.008812222959915322,0.0145129200039331,0.0008253784179687029,None,None,None,None
cf2,3306.8199999999997,-0.9533079833984375,-0.9567335205078126,0.5989832763671875,-0.29707127809524536,-0.025003051757833107,-0.10545654296884742,-0.009567260742196868,0.009014280569960223,0.018348895919391178,0.0010167236328124662,None,None,None,None
